7495 24538	0.439024390243902
7495 24539	0.195121951219512
7495 24540	0.951219512195122
7496 129	0.536585365853659
7496 130	0.24390243902439
7496 131	0.0487804878048781
7496 132	0.0975609756097561
7496 134	1
7497 20412	0.024390243902439
7497 20413	0.024390243902439
7497 20415	0.195121951219512
7497 20417	0.024390243902439
7497 20418	0.463414634146341
7497 20420	0.146341463414634
7497 20421	0.219512195121951
7497 20424	0.51219512195122
7497 20425	0.024390243902439
7497 20426	0.365853658536585
7498 16997	0.560975609756098
7498 16998	0.731707317073171
7499 9011	0.51219512195122
7499 9020	0.48780487804878
7499 9021	0.390243902439024
7499 9022	0.609756097560976
75 24206	0.219512195121951
75 24207	0.0731707317073171
75 24208	0.463414634146341
75 24209	1
75 24210	0.0487804878048781
750 3843	0.414634146341463
750 3844	0.463414634146341
750 3845	1
750 3847	0.024390243902439
750 3853	0.0975609756097561
7500 13726	0.121951219512195
7500 13727	0.390243902439024
7500 13728	0.0731707317073171
7500 13729	1
7500 13730	0.292682926829268
7500 13731	0.0975609756097561
7502 10378	0.219512195121951
7502 10379	0.0975609756097561
7502 10381	0.48780487804878
7502 10382	0.024390243902439
7502 10384	0.024390243902439
7502 10385	0.146341463414634
7502 10386	0.0975609756097561
7502 10387	0.121951219512195
7502 10388	0.780487804878049
7503 1645	0.146341463414634
7503 1648	0.024390243902439
7503 1651	0.146341463414634
7503 1652	0.170731707317073
7503 1654	0.780487804878049
7503 1655	0.707317073170732
7504 20011	0.219512195121951
7504 20013	0.463414634146341
7504 20014	0.292682926829268
7504 20015	0.731707317073171
7504 20016	0.024390243902439
7504 20017	0.146341463414634
7505 5222	0.0487804878048781
7505 5228	0.024390243902439
7505 5229	0.317073170731707
7505 5230	0.878048780487805
7505 5231	0.0487804878048781
7505 5232	0.341463414634146
7505 5233	0.292682926829268
7506 21632	0.219512195121951
7506 21634	0.219512195121951
7506 21636	0.682926829268293
7506 21637	0.292682926829268
7506 21638	0.219512195121951
7506 21639	0.121951219512195
7506 21641	0.0487804878048781
7506 21643	0.0975609756097561
7506 21644	0.0487804878048781
7507 15355	0.024390243902439
7507 15356	0.853658536585366
7507 15357	0.024390243902439
7507 15359	0.463414634146341
7507 15360	0.121951219512195
7507 15361	0.0487804878048781
7507 15366	0.268292682926829
7507 15368	0.146341463414634
7507 15370	0.024390243902439
7508 25048	0.853658536585366
7508 25050	0.0731707317073171
7508 25051	0.926829268292683
7508 25052	0.121951219512195
7509 22515	0.317073170731707
7509 22516	0.121951219512195
7509 22517	0.390243902439024
7509 22518	0.0731707317073171
7509 22519	1
7510 1076	0.0487804878048781
7510 1078	0.024390243902439
7510 1080	0.390243902439024
7510 1083	0.0731707317073171
7510 1085	0.51219512195122
7510 1091	0.0731707317073171
7510 1092	0.24390243902439
7510 1095	0.146341463414634
7510 1097	0.024390243902439
7510 1103	0.024390243902439
7510 1104	0.439024390243902
7511 14413	0.317073170731707
7511 14414	0.658536585365854
7511 14415	0.780487804878049
7512 30110	0.0731707317073171
7512 30111	0.902439024390244
7512 30112	0.0487804878048781
7512 30113	0.024390243902439
7512 30114	0.0731707317073171
7512 30115	0.219512195121951
7512 30116	0.0731707317073171
7512 30117	0.560975609756098
7512 30123	0.024390243902439
7513 6871	0.414634146341463
7513 6872	0.0731707317073171
7513 6873	0.341463414634146
7513 6874	0.0487804878048781
7513 6875	0.024390243902439
7513 6876	0.0731707317073171
7513 6877	1
7514 1337	0.146341463414634
7514 1338	0.0487804878048781
7514 1341	0.48780487804878
7514 1342	0.195121951219512
7514 1347	0.390243902439024
7514 1348	0.0487804878048781
7514 1349	0.024390243902439
7514 1350	0.365853658536585
7514 1352	0.195121951219512
7514 1355	0.0975609756097561
7515 14953	0.341463414634146
7515 14955	0.170731707317073
7515 14956	0.0975609756097561
7515 14958	0.0487804878048781
7515 14959	0.731707317073171
7515 14960	0.170731707317073
7515 14961	0.414634146341463
7516 2989	0.609756097560976
7516 2990	0.219512195121951
7516 2992	0.536585365853659
7516 2995	0.365853658536585
7516 3000	0.146341463414634
7517 2878	0.024390243902439
7517 2884	0.268292682926829
7517 2912	0.0487804878048781
7517 2914	0.0731707317073171
7517 2923	0.0487804878048781
7517 2943	0.0975609756097561
7517 2954	0.48780487804878
7517 2983	0.268292682926829
7517 2986	0.682926829268293
7518 2525	0.0487804878048781
7518 2527	0.341463414634146
7518 2528	0.024390243902439
7518 2530	0.219512195121951
7518 2531	0.195121951219512
7518 2533	0.024390243902439
7518 2534	0.804878048780488
7518 2535	0.24390243902439
7519 20611	0.0975609756097561
7519 20612	0.195121951219512
7519 20615	0.195121951219512
7519 20616	1
7519 20617	0.341463414634146
7519 20618	0.121951219512195
752 8449	0.951219512195122
752 8450	0.634146341463415
752 8476	0.024390243902439
752 8488	0.170731707317073
752 8498	0.0487804878048781
752 8528	0.170731707317073
7520 1174	0.24390243902439
7520 1175	0.634146341463415
7520 1176	0.926829268292683
7520 1177	0.0731707317073171
7520 1178	0.121951219512195
7521 574	0.0975609756097561
7521 575	1
7521 576	0.024390243902439
7521 577	0.195121951219512
7521 578	0.0487804878048781
7521 579	0.195121951219512
7521 583	0.0487804878048781
7521 585	0.024390243902439
7521 586	0.317073170731707
7521 587	0.024390243902439
7522 11571	0.48780487804878
7522 11572	0.975609756097561
7522 11574	0.24390243902439
7522 11576	0.0731707317073171
7522 11577	0.121951219512195
7522 11578	0.0731707317073171
7522 11580	0.024390243902439
7523 4081	0.24390243902439
7523 4085	0.024390243902439
7523 4105	0.219512195121951
7523 4125	0.0975609756097561
7523 4149	0.024390243902439
7523 4188	0.195121951219512
7523 4195	0.219512195121951
7523 4216	0.951219512195122
7524 11857	0.609756097560976
7524 11861	0.146341463414634
7524 11863	0.024390243902439
7524 11865	0.0975609756097561
7524 11867	0.48780487804878
7524 11869	0.0975609756097561
7524 11872	0.024390243902439
7524 11873	0.024390243902439
7524 11874	0.0487804878048781
7524 11875	0.292682926829268
7524 11876	0.0487804878048781
7524 11878	0.0731707317073171
7524 11879	0.024390243902439
7525 3193	0.51219512195122
7525 3194	0.292682926829268
7525 3196	0.024390243902439
7525 3197	0.0487804878048781
7525 3200	0.804878048780488
7525 3202	0.024390243902439
7525 3207	0.0487804878048781
7525 3212	0.0731707317073171
7525 3213	0.146341463414634
7525 3220	0.024390243902439
7526 17370	0.463414634146341
7526 17371	0.317073170731707
7526 17372	0.0731707317073171
7526 17373	0.219512195121951
7526 17374	0.878048780487805
7526 17375	0.0487804878048781
7527 26442	0.024390243902439
7527 26443	0.463414634146341
7527 26444	0.414634146341463
7527 26445	0.317073170731707
7527 26447	0.731707317073171
7528 23266	0.536585365853659
7528 23267	0.0487804878048781
7528 23268	0.51219512195122
7528 23269	0.658536585365854
7529 29303	0.219512195121951
7529 29304	0.51219512195122
7529 29305	0.170731707317073
7529 29306	0.707317073170732
7529 29307	0.024390243902439
7529 29308	0.170731707317073
7529 29310	0.195121951219512
753 1729	0.634146341463415
7530 9286	0.024390243902439
7530 9287	0.0975609756097561
7530 9288	0.170731707317073
7530 9289	0.829268292682927
7530 9292	0.024390243902439
7530 9294	0.780487804878049
7530 9295	0.024390243902439
7530 9296	0.024390243902439
7531 5749	0.024390243902439
7531 5750	0.292682926829268
7531 5752	0.341463414634146
7531 5753	0.0487804878048781
7531 5754	0.024390243902439
7531 5757	0.341463414634146
7531 5758	0.0487804878048781
7531 5759	0.195121951219512
7531 5762	0.634146341463415
7531 5765	0.0487804878048781
7533 5677	0.024390243902439
7533 5678	0.0487804878048781
7533 5682	0.024390243902439
7533 5688	0.024390243902439
7533 5689	0.292682926829268
7533 5690	0.0487804878048781
7533 5696	0.390243902439024
7533 5697	0.439024390243902
7533 5698	0.414634146341463
7533 5699	0.0487804878048781
7533 5700	0.170731707317073
7533 5701	0.0487804878048781
7533 5707	0.024390243902439
7534 32535	0.0975609756097561
7534 32536	0.024390243902439
7534 32538	0.24390243902439
7534 32542	0.219512195121951
7534 32543	0.170731707317073
7534 32545	0.414634146341463
7534 32546	0.682926829268293
7534 32548	0.0731707317073171
7534 32549	0.024390243902439
7535 8453	0.975609756097561
7535 8457	0.0975609756097561
7535 8458	0.024390243902439
7535 8459	0.024390243902439
7535 8462	0.024390243902439
7535 8463	0.829268292682927
7536 28764	0.0487804878048781
7536 28765	0.0487804878048781
7536 28766	0.024390243902439
7536 28767	0.024390243902439
7536 28768	0.146341463414634
7536 28770	0.0487804878048781
7536 28772	0.926829268292683
7536 28773	0.682926829268293
7536 28775	0.0487804878048781
7537 25638	0.024390243902439
7537 25639	1
7537 25640	0.975609756097561
7538 11164	0.536585365853659
7538 11165	0.121951219512195
7538 11166	0.121951219512195
7538 11167	0.170731707317073
7538 11168	0.0975609756097561
7538 11169	0.341463414634146
7538 11171	0.024390243902439
7538 11174	0.439024390243902
7538 11178	0.0731707317073171
7539 27281	0.51219512195122
7539 27282	0.560975609756098
7539 27283	0.146341463414634
7539 27284	0.414634146341463
7539 27285	0.219512195121951
754 318	0.024390243902439
754 320	1
754 321	0.170731707317073
754 322	0.146341463414634
754 323	0.170731707317073
754 324	0.170731707317073
7540 27288	0.365853658536585
7540 27289	0.585365853658537
7540 27291	0.195121951219512
7540 27292	0.536585365853659
7540 27294	0.146341463414634
7540 27295	0.146341463414634
7541 26151	0.0731707317073171
7541 26152	0.292682926829268
7541 26153	0.439024390243902
7541 26154	0.48780487804878
7541 26155	0.170731707317073
7541 26156	0.024390243902439
7541 26157	0.317073170731707
7542 10349	0.731707317073171
7542 10355	0.317073170731707
7542 10367	0.0731707317073171
7542 10369	0.292682926829268
7542 10371	0.0487804878048781
7542 10373	0.219512195121951
7542 10374	0.0975609756097561
7542 10375	0.0975609756097561
7542 10377	0.024390243902439
7542 10391	0.0731707317073171
7543 20360	0.195121951219512
7543 20362	0.0731707317073171
7543 20364	0.0487804878048781
7543 20366	0.926829268292683
7543 20368	0.146341463414634
7543 20371	0.48780487804878
7543 20372	0.0731707317073171
7544 32993	0.609756097560976
7544 32994	0.390243902439024
7544 32995	0.121951219512195
7545 23768	0.0487804878048781
7545 23770	0.024390243902439
7545 23771	0.170731707317073
7545 23772	0.609756097560976
7545 23773	0.780487804878049
7545 23774	0.121951219512195
7545 23777	0.024390243902439
7545 23778	0.0731707317073171
7545 23780	0.121951219512195
7545 23781	0.024390243902439
7546 33073	0.658536585365854
7546 33074	0.146341463414634
7546 33075	0.731707317073171
7546 33076	0.121951219512195
7547 16258	0.51219512195122
7547 16263	0.317073170731707
7547 16286	1
7547 16288	0.024390243902439
7547 16289	0.121951219512195
7548 4189	0.24390243902439
7548 4190	0.195121951219512
7548 4191	1
7548 4192	0.0975609756097561
7548 4194	0.121951219512195
7548 4196	0.024390243902439
7548 4197	0.292682926829268
7548 4203	0.024390243902439
7549 15858	0.170731707317073
7549 15871	0.024390243902439
7549 15907	0.024390243902439
7549 15912	0.024390243902439
7549 15937	0.219512195121951
7549 15940	0.268292682926829
7549 15954	0.268292682926829
7549 15955	0.878048780487805
7550 8501	0.024390243902439
7550 8503	0.195121951219512
7550 8504	0.0731707317073171
7550 8505	0.0487804878048781
7550 8509	0.24390243902439
7550 8511	0.902439024390244
7550 8513	0.024390243902439
7550 8515	0.439024390243902
7550 8517	0.024390243902439
7551 28521	0.219512195121951
7551 28525	0.024390243902439
7551 28527	0.0731707317073171
7551 28529	0.146341463414634
7551 28530	0.121951219512195
7551 28532	0.829268292682927
7551 28533	0.0731707317073171
7551 28535	0.146341463414634
7551 28538	0.317073170731707
7551 28540	0.0487804878048781
7552 24119	0.365853658536585
7552 24121	0.121951219512195
7552 24127	0.0731707317073171
7552 24128	0.317073170731707
7552 24132	0.024390243902439
7552 24133	0.024390243902439
7552 24134	0.0731707317073171
7552 24135	0.951219512195122
7552 24136	0.0487804878048781
7553 28741	0.390243902439024
7553 28742	0.268292682926829
7553 28743	0.121951219512195
7553 28744	0.024390243902439
7553 28745	0.292682926829268
7553 28746	0.024390243902439
7553 28749	0.195121951219512
7553 28750	0.682926829268293
7554 30199	0.024390243902439
7554 30200	0.024390243902439
7554 30201	0.219512195121951
7554 30204	0.0975609756097561
7554 30205	0.0487804878048781
7554 30208	0.731707317073171
7554 30210	0.804878048780488
7555 12746	0.951219512195122
7556 24248	0.121951219512195
7556 24251	0.219512195121951
7556 24254	0.170731707317073
7556 24255	0.0731707317073171
7556 24258	0.0731707317073171
7556 24260	0.0487804878048781
7556 24261	0.463414634146341
7556 24264	0.024390243902439
7556 24265	0.707317073170732
7556 24267	0.0487804878048781
7556 24268	0.024390243902439
7557 13907	0.804878048780488
7557 13908	0.536585365853659
7557 13909	0.219512195121951
7557 13910	0.341463414634146
7557 13911	0.0731707317073171
7558 17377	0.75609756097561
7558 17378	0.317073170731707
7558 17380	0.682926829268293
7558 17381	0.0487804878048781
7558 17382	0.0975609756097561
7558 17384	0.0731707317073171
7559 4795	0.0731707317073171
7559 4798	0.585365853658537
7559 4802	0.853658536585366
7559 4804	0.414634146341463
7559 4805	0.0731707317073171
756 2522	0.024390243902439
756 2523	0.219512195121951
756 2524	0.707317073170732
756 2525	0.0731707317073171
756 2526	0.878048780487805
7560 24685	0.0731707317073171
7560 24686	0.414634146341463
7560 24687	0.75609756097561
7560 24689	0.414634146341463
7561 14334	0.439024390243902
7561 14335	1
7561 14336	0.24390243902439
7561 14337	0.0975609756097561
7561 14338	0.024390243902439
7562 13322	1
7562 13323	0.48780487804878
7562 13324	0.0975609756097561
7562 13325	0.121951219512195
7562 13328	0.0975609756097561
7562 13329	0.024390243902439
7563 5236	0.219512195121951
7563 5237	0.024390243902439
7563 5239	0.0487804878048781
7563 5240	0.0975609756097561
7563 5242	0.0487804878048781
7563 5243	1
7563 5247	0.195121951219512
7563 5250	0.0975609756097561
7563 5251	0.195121951219512
7563 5252	0.0487804878048781
7563 5254	0.024390243902439
7564 21839	0.463414634146341
7564 21844	0.853658536585366
7564 21846	0.0731707317073171
7564 21847	0.219512195121951
7564 21848	0.0487804878048781
7564 21850	0.0487804878048781
7564 21853	0.024390243902439
7564 21854	0.24390243902439
7564 21855	0.024390243902439
7565 5611	0.439024390243902
7565 5615	0.0731707317073171
7565 5618	0.0975609756097561
7565 5619	0.0487804878048781
7565 5620	0.024390243902439
7565 5621	0.024390243902439
7565 5623	0.024390243902439
7565 5626	0.902439024390244
7565 5627	0.0487804878048781
7565 5630	0.24390243902439
7565 5638	0.024390243902439
7566 26723	0.292682926829268
7566 26724	0.634146341463415
7566 26725	0.682926829268293
7566 26726	0.146341463414634
7566 26728	0.121951219512195
7566 26730	0.024390243902439
7567 25061	0.804878048780488
7568 8409	0.0731707317073171
7568 8410	0.170731707317073
7568 8412	0.463414634146341
7568 8433	0.024390243902439
7568 8449	0.317073170731707
7568 8476	0.634146341463415
7568 8482	0.24390243902439
7568 8485	0.0731707317073171
7569 16269	0.195121951219512
7569 16270	0.121951219512195
7569 16272	0.51219512195122
7569 16274	0.195121951219512
7569 16276	0.0487804878048781
7569 16278	0.414634146341463
7569 16280	0.341463414634146
7569 16281	0.0731707317073171
7570 9618	1
7570 9619	0.804878048780488
7571 24831	1
7571 24832	0.536585365853659
7571 24833	0.317073170731707
7572 32324	0.24390243902439
7572 32325	0.51219512195122
7572 32326	0.24390243902439
7572 32328	0.121951219512195
7572 32329	0.609756097560976
7573 30846	0.024390243902439
7573 30848	0.024390243902439
7573 30849	0.780487804878049
7573 30852	0.0975609756097561
7573 30853	0.024390243902439
7573 30854	0.024390243902439
7573 30855	1
7574 16680	0.121951219512195
7574 16681	0.0731707317073171
7574 16682	0.878048780487805
7574 16683	0.804878048780488
7574 16684	0.121951219512195
7575 30090	0.48780487804878
7575 30092	0.463414634146341
7575 30093	0.560975609756098
7575 30094	0.195121951219512
7575 30095	0.146341463414634
7575 30096	0.146341463414634
7576 2525	0.0487804878048781
7576 2526	0.146341463414634
7576 2527	0.365853658536585
7576 2530	0.146341463414634
7576 2531	0.195121951219512
7576 2532	0.146341463414634
7576 2533	0.0487804878048781
7576 2534	0.731707317073171
7576 2535	0.121951219512195
7577 25267	0.341463414634146
7577 25268	0.170731707317073
7577 25269	0.853658536585366
7577 25271	0.0487804878048781
7577 25273	0.024390243902439
7577 25274	0.48780487804878
7578 8148	0.634146341463415
7578 8149	0.317073170731707
7578 8150	0.170731707317073
7578 8151	0.121951219512195
7578 8153	0.365853658536585
7578 8154	0.341463414634146
7579 18520	0.146341463414634
7579 18521	0.439024390243902
758 10743	0.0975609756097561
758 10744	0.292682926829268
758 10746	0.195121951219512
758 10747	0.146341463414634
758 10748	0.195121951219512
758 10749	0.170731707317073
7580 4412	0.780487804878049
7580 4414	0.804878048780488
7580 4415	0.0487804878048781
7580 4416	0.0487804878048781
7580 4420	0.024390243902439
7580 4421	0.024390243902439
7580 4424	0.0487804878048781
7580 4428	0.0487804878048781
7580 4430	0.121951219512195
7581 2182	0.0487804878048781
7581 2183	0.0975609756097561
7581 2184	0.24390243902439
7581 2185	0.121951219512195
7581 2186	0.317073170731707
7581 2187	0.024390243902439
7581 2190	0.024390243902439
7581 2191	0.975609756097561
7581 2192	0.024390243902439
7582 7033	0.0731707317073171
7582 7035	0.707317073170732
7582 7036	0.024390243902439
7582 7037	1
7582 7038	0.170731707317073
7583 32724	0.195121951219512
7583 32738	0.219512195121951
7583 32749	0.0975609756097561
7583 32758	0.0487804878048781
7583 32777	0.121951219512195
7583 32778	0.414634146341463
7583 32779	0.414634146341463
7583 32782	0.0975609756097561
7583 32783	0.390243902439024
7584 9277	0.585365853658537
7584 9278	0.0487804878048781
7584 9279	0.463414634146341
7584 9280	0.121951219512195
7584 9282	0.439024390243902
7584 9283	0.121951219512195
7584 9284	0.0487804878048781
7584 9285	0.0731707317073171
7584 9287	0.024390243902439
7585 20441	0.170731707317073
7585 20442	0.0975609756097561
7585 20444	0.463414634146341
7585 20445	1
7585 20447	0.024390243902439
7585 20448	0.0731707317073171
7585 20449	0.0731707317073171
7585 20450	0.024390243902439
7585 20455	0.0487804878048781
7586 32546	0.975609756097561
7586 32547	0.024390243902439
7586 32548	0.634146341463415
7586 32549	0.0487804878048781
7586 32550	0.0487804878048781
7587 28676	0.780487804878049
7587 28677	0.170731707317073
7587 28678	0.51219512195122
7587 28679	0.024390243902439
7587 28682	0.414634146341463
7588 19220	0.0487804878048781
7588 19221	0.0975609756097561
7588 19225	0.24390243902439
7588 19226	0.0731707317073171
7588 19227	0.390243902439024
7588 19228	0.195121951219512
7588 19230	0.292682926829268
7588 19231	0.024390243902439
7588 19232	0.585365853658537
7589 7036	0.024390243902439
7589 7037	1
7589 7039	0.317073170731707
7589 7040	0.170731707317073
7589 7041	0.170731707317073
7589 7042	0.146341463414634
7589 7043	0.024390243902439
7589 7044	0.0487804878048781
759 9300	0.170731707317073
759 9303	0.170731707317073
759 9304	0.878048780487805
759 9305	0.024390243902439
7590 11482	0.414634146341463
7590 11483	0.780487804878049
7590 11484	0.536585365853659
7591 17460	0.853658536585366
7591 17462	0.024390243902439
7591 17464	0.682926829268293
7591 17465	0.024390243902439
7591 17469	0.195121951219512
7591 17470	0.0487804878048781
7591 17471	0.170731707317073
7592 1669	0.975609756097561
7592 1673	0.439024390243902
7592 1675	0.0731707317073171
7592 1679	0.024390243902439
7592 1681	0.0975609756097561
7592 1682	0.0731707317073171
7592 1683	0.0487804878048781
7592 1685	0.0731707317073171
7592 1688	0.195121951219512
7593 7035	0.439024390243902
7593 7036	0.024390243902439
7593 7037	0.975609756097561
7593 7038	0.0975609756097561
7593 7039	0.121951219512195
7593 7040	0.219512195121951
7593 7041	0.024390243902439
7594 27595	0.414634146341463
7594 27596	0.024390243902439
7594 27597	0.024390243902439
7594 27600	0.024390243902439
7594 27601	0.024390243902439
7594 27606	0.463414634146341
7594 27608	0.731707317073171
7594 27609	0.292682926829268
7595 32284	0.0731707317073171
7595 32286	0.0975609756097561
7595 32287	0.853658536585366
7595 32288	0.024390243902439
7595 32289	0.0975609756097561
7595 32290	0.804878048780488
7595 32294	0.024390243902439
7595 32295	0.024390243902439
7596 6762	0.0487804878048781
7596 6763	0.219512195121951
7596 6765	0.439024390243902
7596 6767	0.414634146341463
7596 6768	0.48780487804878
7596 6769	0.0487804878048781
7596 6770	0.341463414634146
7597 27559	0.0487804878048781
7597 27560	0.634146341463415
7597 27562	0.707317073170732
7597 27563	0.24390243902439
7598 19515	0.292682926829268
7598 19516	0.195121951219512
7598 19518	0.48780487804878
7598 19519	1
7598 19520	0.024390243902439
7599 15745	0.439024390243902
7599 15747	0.0487804878048781
7599 15748	0.0487804878048781
7599 15749	0.463414634146341
7599 15751	0.195121951219512
7599 15763	0.48780487804878
7599 15772	0.317073170731707
76 7202	0.365853658536585
76 7203	0.121951219512195
76 7204	0.0975609756097561
76 7205	0.439024390243902
760 20202	0.463414634146341
7600 19709	0.24390243902439
7600 19710	0.0731707317073171
7600 19711	0.560975609756098
7600 19712	0.146341463414634
7600 19713	0.75609756097561
7600 19714	0.024390243902439
7600 19716	0.0731707317073171
7601 29018	0.731707317073171
7601 29019	0.170731707317073
7601 29020	1
7601 29021	0.0731707317073171
7602 3670	0.0731707317073171
7602 3671	0.390243902439024
7602 3673	0.0731707317073171
7602 3676	0.51219512195122
7602 3678	0.560975609756098
7602 3684	0.365853658536585
7602 3687	0.024390243902439
7603 4461	0.853658536585366
7603 4462	0.609756097560976
7604 31104	0.121951219512195
7604 31106	0.926829268292683
7604 31107	0.292682926829268
7604 31108	0.0487804878048781
7604 31109	0.146341463414634
7604 31110	0.024390243902439
7605 21509	0.853658536585366
7605 21510	0.536585365853659
7605 21511	0.024390243902439
7605 21513	0.024390243902439
7605 21514	0.317073170731707
7605 21515	0.024390243902439
7605 21518	0.0975609756097561
7606 16240	0.536585365853659
7606 16241	0.121951219512195
7606 16242	0.121951219512195
7606 16243	0.926829268292683
7606 16244	0.0487804878048781
7606 16245	0.0731707317073171
7606 16248	0.024390243902439
7607 18490	0.195121951219512
7607 18491	0.317073170731707
7607 18492	0.48780487804878
7607 18493	0.219512195121951
7607 18494	0.121951219512195
7607 18497	0.51219512195122
7607 18498	0.0731707317073171
7608 9465	0.731707317073171
7608 9467	0.48780487804878
7608 9470	0.731707317073171
7608 9471	0.0487804878048781
7609 16611	0.414634146341463
7609 16617	0.658536585365854
761 32642	0.975609756097561
761 32643	0.317073170731707
761 32644	0.0975609756097561
761 32645	0.024390243902439
761 32646	0.121951219512195
761 32647	0.170731707317073
7610 11129	0.317073170731707
7610 11130	0.268292682926829
7610 11131	0.146341463414634
7610 11132	1
7610 11133	0.024390243902439
7610 11138	0.170731707317073
7611 9791	0.0487804878048781
7611 9792	0.024390243902439
7611 9793	0.463414634146341
7611 9794	0.024390243902439
7611 9795	0.926829268292683
7611 9796	0.439024390243902
7611 9797	0.0487804878048781
7611 9798	0.024390243902439
7612 12226	0.0487804878048781
7612 12229	0.317073170731707
7612 12234	0.0975609756097561
7612 12235	0.0731707317073171
7612 12236	0.024390243902439
7612 12239	0.0487804878048781
7612 12243	1
7612 12249	0.268292682926829
7612 12257	0.0731707317073171
7613 31407	0.0487804878048781
7613 31410	0.292682926829268
7613 31411	0.51219512195122
7613 31412	0.414634146341463
7613 31414	0.0487804878048781
7613 31415	0.24390243902439
7613 31417	0.439024390243902
7614 31773	0.24390243902439
7614 31774	0.75609756097561
7614 31775	0.0487804878048781
7614 31777	0.0487804878048781
7614 31778	0.24390243902439
7614 31780	0.170731707317073
7614 31781	0.439024390243902
7615 16353	0.195121951219512
7615 16359	0.170731707317073
7615 16362	0.0975609756097561
7615 16364	0.536585365853659
7615 16365	0.0487804878048781
7615 16367	0.170731707317073
7615 16369	0.0487804878048781
7615 16374	0.024390243902439
7615 16375	0.390243902439024
7615 16377	0.292682926829268
7616 3590	0.0731707317073171
7616 3591	0.682926829268293
7616 3594	0.121951219512195
7616 3601	0.024390243902439
7616 3603	0.853658536585366
7616 3605	0.146341463414634
7616 3606	0.0731707317073171
7616 3607	0.024390243902439
7617 4080	0.024390243902439
7617 4082	0.0487804878048781
7617 4086	0.853658536585366
7617 4087	0.0731707317073171
7617 4089	0.707317073170732
7617 4090	0.0487804878048781
7617 4091	0.146341463414634
7618 25752	0.170731707317073
7618 25753	0.024390243902439
7618 25754	0.0731707317073171
7618 25755	0.804878048780488
7618 25756	0.0731707317073171
7618 25757	0.731707317073171
7618 25758	0.024390243902439
7618 25761	0.0975609756097561
7619 339	0.268292682926829
7619 342	0.609756097560976
7619 343	0.829268292682927
7619 344	0.024390243902439
7619 346	0.0487804878048781
7619 347	0.0731707317073171
7619 348	0.121951219512195
762 8097	0.268292682926829
762 8098	0.121951219512195
762 8099	0.24390243902439
762 8103	0.024390243902439
762 8111	1
7620 5376	0.829268292682927
7620 5377	0.292682926829268
7620 5378	0.219512195121951
7620 5379	0.414634146341463
7620 5380	0.121951219512195
7620 5381	0.0731707317073171
7621 33181	0.75609756097561
7621 33182	0.341463414634146
7622 14415	0.463414634146341
7622 14416	1
7622 14417	0.414634146341463
7623 28296	0.024390243902439
7623 28298	0.658536585365854
7623 28304	1
7623 28305	0.292682926829268
7624 30231	0.0975609756097561
7624 30232	0.0731707317073171
7624 30234	0.585365853658537
7624 30237	0.0487804878048781
7624 30238	0.0731707317073171
7624 30239	0.121951219512195
7624 30240	0.219512195121951
7624 30241	0.0731707317073171
7624 30277	0.170731707317073
7624 30282	0.0487804878048781
7624 30289	0.292682926829268
7624 30292	0.195121951219512
7625 31129	0.853658536585366
7625 31130	0.024390243902439
7625 31133	0.0975609756097561
7625 31134	1
7626 16920	0.829268292682927
7626 16921	0.024390243902439
7626 16922	0.609756097560976
7626 16923	0.219512195121951
7626 16924	0.0975609756097561
7627 15434	0.439024390243902
7627 15436	0.024390243902439
7627 15437	0.024390243902439
7627 15439	0.24390243902439
7627 15442	0.439024390243902
7627 15445	0.024390243902439
7627 15447	0.268292682926829
7627 15449	0.292682926829268
7627 15453	0.219512195121951
7627 15455	0.024390243902439
7628 25147	0.121951219512195
7628 25149	0.317073170731707
7628 25152	0.219512195121951
7628 25154	0.195121951219512
7628 25155	0.146341463414634
7628 25156	1
7629 31623	0.0731707317073171
7629 31624	0.658536585365854
7629 31625	0.365853658536585
7629 31626	0.0975609756097561
7629 31627	0.804878048780488
763 31914	0.975609756097561
7630 28676	0.682926829268293
7630 28677	0.317073170731707
7630 28678	0.341463414634146
7630 28679	0.024390243902439
7630 28682	0.609756097560976
7632 9949	0.365853658536585
7632 9950	0.268292682926829
7632 9951	0.195121951219512
7632 9952	0.121951219512195
7632 9953	0.707317073170732
7632 9954	0.024390243902439
7632 9956	0.317073170731707
7633 20849	0.146341463414634
7633 20850	0.121951219512195
7633 20851	0.170731707317073
7633 20852	0.0975609756097561
7633 20853	0.0975609756097561
7633 20860	0.195121951219512
7633 20863	0.390243902439024
7633 20865	0.121951219512195
7633 20866	0.634146341463415
7634 30142	0.024390243902439
7634 30145	0.609756097560976
7634 30152	0.365853658536585
7634 30154	0.024390243902439
7634 30156	0.975609756097561
7635 28955	0.585365853658537
7635 28956	0.341463414634146
7635 28957	0.0487804878048781
7635 28958	0.951219512195122
7636 1857	0.292682926829268
7636 1858	0.268292682926829
7636 1859	0.219512195121951
7636 1860	0.951219512195122
7636 1863	0.0487804878048781
7636 1866	0.0487804878048781
7636 1867	0.024390243902439
7636 1868	0.0731707317073171
7637 7422	0.975609756097561
7637 7423	0.0975609756097561
7637 7424	0.731707317073171
7638 19001	0.731707317073171
7638 19003	0.0731707317073171
7638 19004	0.024390243902439
7638 19006	0.0731707317073171
7638 19007	0.317073170731707
7638 19008	0.560975609756098
7638 19010	0.121951219512195
7638 19011	0.0975609756097561
7639 9409	0.0487804878048781
7639 9410	0.219512195121951
7639 9411	1
