8614	2378
8614	2379
8614	2380
8614	2381
8614	2382
8614	2383
8614	2384
8614	2385
8614	2386
8614	2387
8614	2388
8614	2389
8614	2390
8614	2391
8614	2392
8614	2393
8614	2394
8614	2395
8614	2396
8614	2397
8614	2398
8614	2399
8614	2400
8615	32593
8615	32595
8615	32603
8615	32625
8615	32631
8615	32632
8615	32633
8615	32634
8615	32635
8615	32636
8615	32637
8615	32641
8616	1523
8616	1524
8616	1525
8616	1526
8616	1527
8616	1528
8616	1529
8616	1530
8616	1531
8616	1532
8616	1533
8616	1534
8616	1535
8616	1536
8616	1537
8616	1538
8616	1539
8616	1540
8617	33343
8617	33344
8617	33345
8617	33346
8617	33347
8617	33348
8617	33349
8617	33350
8617	33351
8617	33352
8618	33481
8618	33482
8618	33483
8618	33484
8618	33485
8618	33486
8618	33487
8618	33488
8618	33489
8618	33490
8618	33491
8619	18216
8619	18217
8619	18218
8620	12532
8620	12533
8620	12534
8620	12535
8620	12536
8620	12537
8620	12538
8620	12539
8620	12540
8620	12541
8620	12542
8620	12543
8620	12544
8620	12545
8620	12546
8621	29135
8621	29136
8621	29137
8621	29138
8621	29139
8621	29140
8621	29141
8621	29142
8622	5973
8622	5974
8622	5976
8622	5978
8622	5979
8622	5980
8622	5981
8622	5982
8622	5983
8622	5984
8622	5986
8622	5987
8622	5988
8622	5989
8622	5990
8622	5991
8622	5992
8622	5993
8622	5994
8622	5996
8622	5997
8622	5998
8622	5999
8622	6000
8622	6002
8622	6003
8622	6004
8622	6005
8622	6007
8622	6008
8622	6009
8623	35601
8623	35602
8623	35603
8623	35604
8623	35605
8624	33092
8624	33093
8624	33095
8624	33096
8624	33097
8624	33098
8624	33099
8624	33100
8624	33101
8624	33102
8624	33103
8624	33105
8624	33107
8625	3786
8625	3787
8625	3788
8625	3789
8625	3791
8625	3792
8625	3794
8625	3795
8625	3796
8625	3797
8625	3798
8625	3799
8625	3800
8625	3801
8625	3802
8626	28442
8626	28444
8626	28445
8626	28446
8627	33526
8627	33527
8627	33528
8627	33529
8627	33530
8627	33531
8627	33532
8627	33533
8627	33534
8627	33535
8627	33536
8628	3180
8628	3181
8628	3182
8628	3184
8628	3186
8628	3189
8628	3191
8628	3194
8628	3197
8628	3200
8628	3201
8628	3202
8628	3203
8628	3204
8628	3207
8629	6569
8629	6570
8629	6571
8629	6572
8629	6573
8629	6574
8629	6575
8629	6576
8629	6577
8629	6578
8629	6579
8629	6580
8629	6581
8629	6582
8629	6583
8629	6584
8629	6585
8629	6586
8629	6587
8629	6588
8629	6589
8629	6590
8629	6591
8629	6592
8629	6593
8629	6594
8629	6595
8630	19600
8630	19601
8630	19602
8630	19603
8630	19604
8630	19606
8630	19607
8630	19608
8630	19609
8630	19610
8630	19611
8630	19612
8630	19613
8630	19614
8630	19615
8630	19616
8630	19617
8630	19618
8630	19619
8630	19620
8630	19621
8630	19622
8630	19623
8630	19624
8630	19625
8630	19626
8630	19627
8630	19628
8630	19629
8630	19630
8630	19631
8631	10290
8631	10291
8631	10292
8631	10293
8631	10294
8631	10295
8632	24701
8632	24702
8632	24703
8632	24704
8633	14956
8633	14957
8633	14958
8633	14959
8633	14960
8633	14961
8633	14962
8633	14963
8633	14965
8633	14966
8633	14967
8633	14968
8633	14969
8633	14970
8633	14971
8633	14972
8634	1710
8634	1711
8634	1712
8634	1713
8634	1714
8634	1715
8634	1716
8634	1717
8635	28134
8635	28135
8635	28136
8635	28137
8636	9865
8636	9866
8636	9867
8636	9868
8636	9869
8636	9870
8636	9871
8636	9872
8636	9873
8636	9874
8637	7911
8638	8889
8638	8890
8638	8906
8638	8917
8638	8921
8638	8925
8638	8930
8638	8932
8638	8935
8638	8947
8639	24739
8639	24740
8639	24741
8639	24742
8639	24743
8639	24744
8639	24745
8639	24746
8639	24747
8639	24748
8639	24749
8639	24750
8639	24751
8639	24752
8639	24753
8639	24754
8639	24755
8639	24756
8639	24757
8639	24758
8640	35563
8640	35564
8640	35565
8640	35566
8640	35567
8641	3975
8641	3977
8641	3978
8641	3980
8641	3987
8641	3992
8641	3996
8641	3997
8641	3998
8641	4000
8641	4002
8641	4006
8642	29822
8642	29823
8642	29824
8642	29825
8642	29826
8642	29827
8642	29828
8642	29829
8642	29830
8642	29831
8642	29832
8642	29833
8642	29834
8642	29835
8642	29836
8642	29837
8642	29838
8642	29839
8642	29841
8643	14450
8643	14451
8643	14452
8643	14453
8643	14454
8643	14455
8643	14456
8643	14457
8643	14458
8643	14459
8643	14460
8643	14461
8644	33923
8644	33924
8645	6467
8645	6500
8645	6510
8646	33992
8646	33993
8646	33994
8646	33995
8646	33996
8646	33997
8646	33998
8646	33999
8646	34000
8647	16307
8647	16310
8647	16313
8647	16315
8647	16316
8647	16321
8647	16323
8647	16325
8647	16326
8647	16327
8647	16328
8647	16329
8647	16330
8647	16331
8647	16332
8647	16333
8647	16334
8647	16335
8647	16373
8647	16377
8647	16378
8647	16379
8647	16380
8647	16381
8647	16382
8647	16383
8648	12422
8648	12423
8648	12424
8648	12425
8648	12426
8648	12427
8648	12428
8648	12429
8648	12430
8648	12431
8649	34306
8649	34307
8649	34308
8649	34309
8649	34310
8649	34311
8649	34312
8649	34313
8649	34314
8649	34315
8649	34316
8649	34317
8649	34318
8649	34319
8650	30494
8650	30495
8650	30496
8650	30497
8650	30498
8650	30499
8650	30500
8650	30501
8650	30502
8650	30503
8650	30504
8650	30505
8651	15537
8651	15538
8651	15539
8651	15540
8651	15542
8651	15543
8651	15544
8651	15546
8651	15547
8651	15548
8651	15549
8651	15551
8651	15552
8651	15553
8652	16664
8652	16665
8653	877
8653	878
8653	879
8653	880
8654	22238
8654	22239
8654	22240
8654	22241
8654	22242
8654	22243
8654	22244
8654	22245
8654	22246
8654	22247
8654	22248
8654	22249
8655	22536
8655	22537
8655	22538
8655	22539
8655	22540
8655	22541
8655	22542
8655	22543
8655	22544
8655	22545
8656	2024
8656	2025
8656	2026
8656	2027
8656	2028
8656	2029
8656	2030
8656	2031
8656	2032
8656	2033
8656	2034
8656	2035
8656	2036
8656	2037
8656	2038
8656	2039
8657	6314
8657	6315
8657	6316
8657	6317
8657	6318
8657	6319
8657	6320
8657	6321
8657	6322
8657	6323
8657	6324
8657	6325
8657	6326
8657	6327
8657	6328
8657	6329
8657	6330
8657	6331
8657	6332
8657	6333
8657	6334
8657	6335
8657	6336
8657	6337
8657	6338
8657	6339
8658	1894
8659	22107
8659	22108
8659	22111
8659	22112
8659	22113
8659	22115
8659	22116
8659	22117
8659	22118
8659	22119
8660	22366
8661	2900
8661	2901
8661	2902
8661	2903
8661	2905
8661	2906
8661	2907
8661	2908
8661	2909
8661	2910
8661	2911
8661	2912
8661	2913
8661	2914
8661	2915
8661	2916
8661	2917
8661	2918
8661	2919
8661	2920
8661	2921
8661	2922
8661	2923
8661	2924
8661	2925
8661	2927
8661	2928
8662	22020
8662	22021
8662	22023
8662	22024
8662	22025
8662	22026
8662	22027
8662	22028
8662	22029
8662	22030
8662	22032
8663	9469
8663	9470
8663	9471
8663	9472
8663	9473
8664	397
8664	398
8664	399
8664	400
8664	401
8664	402
8664	403
8664	404
8664	405
8664	406
8664	407
8664	408
8664	409
8665	4471
8665	4472
8665	4474
8665	4478
8665	4479
8665	4480
8665	4482
8665	4485
8665	4486
8665	4487
8665	4488
8665	4489
8665	4490
8665	4493
8665	4494
8665	4495
8665	4496
8665	4497
8665	4499
8666	20298
8666	20299
8666	20300
8666	20301
8666	20302
8666	20303
8666	20304
8666	20305
8666	20306
8666	20307
8666	20308
8666	20309
8666	20310
8666	20311
8666	20312
8666	20313
8666	20314
8666	20315
8666	20316
8666	20317
8666	20318
8667	16104
8667	16105
8667	16106
8667	16107
8668	13156
8668	13157
8668	13158
8668	13159
8668	13160
8668	13161
8668	13165
8668	13180
8668	13181
8668	13183
8668	13185
8668	13187
8669	4541
8669	4542
8670	11599
8670	11600
8670	11601
8670	11602
8670	11603
8670	11604
8670	11605
8670	11606
8670	11607
8670	11608
8670	11609
8670	11610
8670	11611
8670	11612
8670	11613
8670	11614
8670	11615
8670	11616
8670	11617
8670	11618
8670	11619
8670	11620
8670	11621
8670	11622
8670	11623
8670	11624
8670	11625
8670	11626
8670	11627
8670	11628
8670	11629
8671	8567
8671	8568
8671	8569
8671	8570
8671	8571
8671	8572
8671	8573
8671	8574
8671	8575
8671	8576
8671	8577
8671	8578
8672	32948
8672	32949
8672	32950
8672	32951
8672	32952
8672	32953
8672	32954
8672	32955
8672	32956
8672	32957
8672	32958
8672	32959
8672	32960
8672	32961
8672	32962
8672	32963
8672	32964
8672	32965
8672	32966
8673	7842
8673	7843
8673	7844
8673	7845
8673	7846
8673	7847
8673	7848
8673	7849
8673	7850
8673	7851
8673	7852
8673	7853
8674	35086
8674	35087
8674	35088
8674	35089
8674	35090
8674	35091
8674	35092
8674	35093
8674	35094
8674	35095
8674	35096
8674	35097
8674	35098
8674	35099
8674	35100
8674	35101
8674	35102
8674	35103
8674	35104
8674	35105
8675	35550
8675	35551
8675	35552
8675	35553
8675	35554
8675	35563
8676	8971
8676	8972
8676	8973
8676	8974
8676	8975
8676	8976
8677	30826
8677	30827
8677	30828
8677	30829
8677	30830
8677	30831
8677	30832
8677	30833
8677	30834
8677	30835
8677	30836
8677	30837
8677	30838
8677	30839
8677	30840
8677	30841
8677	30842
8677	30843
8678	9976
8678	9977
8678	9978
8678	9979
8678	9980
8678	9981
8679	21911
8679	21912
8679	21913
8679	21915
8679	21916
8679	21917
8679	21918
8679	21919
8679	21920
8679	21921
8679	21922
8679	21923
8679	21924
8680	3633
8680	3637
8681	29459
8681	29460
8681	29461
8681	29462
8681	29463
8681	29464
8681	29465
8681	29466
8681	29467
8681	29468
8682	32519
8682	32520
8682	32522
8682	32523
8682	32524
8682	32525
8682	32526
8682	32527
8682	32528
8682	32531
8682	32532
8682	32533
8682	32534
8682	32535
8682	32536
8682	32537
8683	3510
8683	3511
8683	3512
8683	3514
8683	3515
8683	3516
8683	3517
8683	3518
8683	3519
8683	3520
8683	3521
8683	3522
8683	3523
8683	3524
8683	3525
8683	3526
8683	3527
8683	3528
8683	3529
8683	3530
8683	3531
8683	3532
8683	3533
8683	3534
8683	3535
8683	3536
8683	3537
8683	3538
8683	3539
8683	3540
8683	3541
8683	3543
8684	26967
8684	26968
8684	26969
8684	26970
8684	26971
8684	26972
8684	26973
8684	26974
8684	26975
8684	26976
8684	26977
8684	26978
8684	26979
8684	26980
8684	26981
8684	26982
8684	26983
8684	26984
8684	26985
8684	26986
8684	26987
8684	26988
8684	26989
8684	26990
8685	28014
8685	28015
8685	28016
8685	28017
8686	1948
8686	1949
8686	1950
8686	1951
8686	1952
8686	1953
8686	1954
8686	1955
8686	1956
8686	1957
8686	1958
8686	1959
8686	1960
8686	1961
8686	1962
8686	1963
8687	21187
8687	21188
8687	21189
8687	21190
8687	21191
8687	21192
8687	21193
8687	21195
8687	21196
8687	21197
8687	21198
8687	21199
8688	13236
8688	13241
8688	13242
8688	13244
8689	12446
8689	12447
8689	12448
8689	12449
8689	12450
8689	12451
8689	12452
8689	12453
8690	11242
8690	11243
8690	11244
8690	11245
8690	11246
8691	25422
8691	25423
8691	25424
8691	25425
8691	25426
8691	25427
8691	25428
8691	25429
8691	25430
8692	27558
8692	27559
8692	27560
8692	27561
8692	27562
8692	27563
8692	27564
8692	27565
8692	27566
8693	17399
8693	17403
8693	17404
8693	17430
8693	17482
8693	17483
8693	17486
8693	17487
8694	35169
8695	7340
8695	7341
8695	7342
8695	7343
8695	7344
8695	7345
8695	7346
8695	7347
8695	7348
8695	7349
8695	7350
8695	7351
8695	7352
8695	7353
8695	7354
8695	7355
8695	7356
8695	7357
8695	7358
8695	7359
8695	7360
8695	7361
8695	7362
8695	7363
8695	7364
8695	7365
8695	7366
8695	7367
8695	7368
8695	7369
8695	7370
8695	7371
8695	7372
8695	7373
8695	7374
8695	7375
8695	7376
8695	7377
8695	7378
8695	7379
8695	7380
8696	18471
8696	18472
8696	18473
8696	18474
8696	18475
8696	18476
8696	18477
8696	18478
8696	18479
8696	18480
8696	18481
8696	18482
8696	18483
8696	18484
8696	18485
8696	18486
8696	18487
8696	18488
8697	10064
8697	10065
8697	10066
8697	10067
8697	10068
8697	10069
8697	10070
8697	10071
8697	10072
8697	10073
8697	10074
8697	10075
8697	10076
8697	10077
8697	10078
8697	10079
8697	10080
8697	10081
8698	13320
8698	13321
8698	13322
8698	13323
8698	13324
8698	13325
8698	13326
8698	13328
8698	13329
8698	13330
8698	13331
8698	13332
8698	13333
8698	13334
8698	13335
8698	13336
8698	13337
8698	13338
8698	13339
8698	13340
8698	13341
8698	13342
8698	13343
8698	13344
8698	13345
8698	13346
8698	13347
8698	13348
8698	13349
8698	13350
8699	32449
8699	32450
8699	32451
8699	32487
8699	32492
8699	32499
8699	32503
8699	32504
8699	32521
8699	32529
8699	32530
8699	32540
8699	32544
8699	32574
8700	21664
8700	21665
8700	21666
8701	87
8702	21272
8703	30048
8703	30049
8703	30050
8703	30051
8703	30052
8703	30053
8703	30054
8703	30055
8704	226
8704	227
8704	228
8704	229
8704	230
8704	231
8704	232
8704	233
8704	234
8704	235
8704	236
8704	237
8704	238
8704	239
8704	240
8704	241
8704	242
8704	243
8704	244
8704	245
8704	246
8704	247
8705	3975
8705	3977
8705	3978
8705	3980
8705	3987
8705	3992
8705	3996
8705	3997
8705	3998
8705	4000
8705	4002
8705	4006
8705	4007
8705	4008
8705	4010
8705	4013
8705	4014
8705	4015
8705	4017
8705	4026
8705	4028
8705	4031
8706	20425
8706	20426
8706	20427
8706	20428
8706	20429
8706	20430
8706	20431
8706	20432
8706	20433
8706	20434
8707	9526
8707	9527
8707	9528
8707	9529
8707	9530
8707	9531
8707	9532
8707	9533
8707	9534
8707	9535
8707	9536
8708	16236
8708	16246
8708	16250
8708	16260
8708	16268
8708	16273
8708	16276
8708	16278
8708	16282
8708	16283
8708	16284
8709	13221
8710	4258
8710	4259
8710	4261
8710	4262
8710	4263
8710	4264
8710	4265
8710	4266
8710	4267
8710	4268
8710	4269
8710	4271
8710	4272
8710	4273
8711	21939
8711	21940
8711	21941
8711	21942
8711	21943
8711	21944
8711	21945
8711	21946
8711	21947
8711	21948
8711	21949
8711	21950
8711	21951
8711	21952
8711	21954
8712	15310
8712	15311
8713	14716
8713	14717
8713	14718
8713	14719
8713	14720
8713	14721
8713	14722
8713	14723
8713	14724
8713	14725
8713	14726
8713	14727
8713	14728
8713	14729
8713	14730
8713	14731
8713	14734
8714	18954
8714	18955
8714	18956
8714	18957
8714	18958
8714	18959
8714	18960
8714	18961
8714	18962
8714	18963
8714	18964
8714	18965
8714	18966
8714	18967
8714	18968
8714	18969
8714	18970
8714	18971
8714	18972
8714	18973
8714	18974
8714	18975
8714	18976
8714	18977
8714	18978
8715	31356
8715	31357
8715	31358
8715	31359
8715	31360
8715	31361
8715	31362
8716	24954
8716	24955
8716	24956
8716	24957
8716	24958
8716	24959
8716	24960
8716	24961
8716	24962
8717	29089
8717	29090
8717	29091
8717	29092
8717	29093
8717	29094
8717	29095
8717	29096
8717	29097
8717	29098
8718	382
8719	26521
8719	26522
8719	26523
8719	26524
8720	32755
8720	32756
8720	32757
8720	32758
8720	32759
8720	32760
8720	32761
8720	32762
8720	32763
8720	32764
8720	32765
8720	32766
8721	32867
8721	32868
8721	32869
8721	32870
8721	32871
8721	32872
8721	32873
8721	32874
8721	32875
8721	32876
8721	32877
8721	32878
8721	32879
8721	32880
8721	32881
8721	32882
8721	32883
8722	20259
8722	20260
8722	20261
8722	20262
8722	20263
8722	20264
8722	20265
8722	20266
8722	20267
8722	20268
8722	20269
8722	20270
8722	20271
8722	20272
8722	20273
8722	20274
8722	20275
8723	22454
8723	22455
8723	22456
8723	22457
8723	22458
8723	22459
8723	22460
8723	22461
8723	22462
8723	22463
8723	22464
8723	22465
8723	22466
8723	22467
8723	22468
8723	22469
8723	22470
8723	22471
8723	22472
8723	22473
8723	22474
8723	22475
8723	22476
8723	22477
8723	22478
8723	22479
8723	22480
8723	22481
8723	22482
8723	22483
8724	6685
8724	6686
8724	6687
8724	6688
8724	6689
8724	6690
8724	6691
8724	6692
8724	6693
8724	6694
8724	6695
8724	6696
8724	6697
8724	6698
8724	6699
8724	6700
8724	6701
8724	6702
8724	6703
8724	6704
8725	33456
8725	33457
8725	33458
8725	33459
8725	33460
8725	33461
8725	33462
8725	33463
8725	33464
8725	33465
8725	33466
8725	33467
8725	33468
8725	33469
8725	33470
8726	29782
8726	29783
8726	29784
8726	29785
8726	29786
8726	29787
8726	29788
8726	29789
8726	29790
8726	29791
8726	29792
8726	29793
8726	29794
8726	29795
8726	29796
8726	29797
8726	29798
8727	31595
8727	31596
8727	31597
8727	31598
8727	31599
8727	31600
8727	31601
8727	31602
8727	31603
8727	31604
8727	31605
8727	31606
8727	31607
8727	31608
8727	31609
8727	31610
8727	31611
8727	31612
8727	31613
8727	31614
8727	31615
8727	31616
8727	31617
8727	31618
8727	31619
8727	31620
8727	31621
8727	31622
8727	31623
8727	31624
8727	31625
8727	31626
8727	31627
8727	31628
8727	31630
8727	31631
8727	31632
8727	31633
8727	31634
8727	31635
8728	11131
8729	18478
8729	18479
8729	18480
8729	18481
8729	18482
8729	18483
8729	18484
8729	18485
8729	18486
8729	18487
8729	18488
8730	1924
8730	1925
8730	1926
8730	1927
8730	1928
8730	1929
8730	1930
8730	1931
8730	1932
8730	1933
8730	1934
8730	1935
8730	1936
8730	1937
8730	1938
8731	33925
8731	33926
8732	14012
8732	14013
8732	14014
8732	14015
8732	14017
8732	14018
8732	14019
8732	14021
8732	14022
8732	14024
8732	14025
8732	14026
8732	14027
8732	14029
8732	14030
8732	14031
8732	14032
8732	14033
8732	14034
8732	14035
8732	14037
8732	14038
8732	14039
8732	14040
8732	14041
8732	14042
8732	14043
8732	14044
8733	19327
8733	19328
8733	19329
8733	19330
8733	19331
8733	19332
8733	19333
8734	30499
8734	30500
8734	30501
8734	30502
8734	30503
8734	30504
8734	30505
8734	30506
8734	30507
8734	30508
8734	30509
8734	30510
8734	30511
8734	30512
8734	30513
8734	30514
8734	30515
8735	19115
8735	19116
8735	19117
8735	19118
8735	19119
8735	19120
8735	19121
8735	19122
8735	19123
8735	19124
8735	19125
8735	19126
8735	19127
8735	19128
8735	19129
8735	19130
8735	19131
8735	19132
8735	19133
8735	19134
8735	19135
8735	19136
8735	19137
8735	19138
8735	19139
8736	25754
8736	25755
8736	25756
8736	25757
8736	25758
8736	25759
8736	25760
8736	25761
8736	25762
8737	3648
8737	3649
8737	3650
8737	3651
8738	13643
8738	13644
8738	13645
8738	13646
8739	11737
8739	11738
8739	11739
8739	11740
8739	11741
8739	11742
8739	11743
8739	11744
8739	11745
8739	11746
8739	11747
8739	11748
8739	11749
8739	11750
8739	11751
8739	11752
8739	11753
8739	11754
8739	11755
8740	19766
8740	19767
8740	19768
8740	19769
8740	19770
8740	19771
8740	19772
8740	19773
8740	19774
8740	19775
8740	19776
8740	19777
8740	19778
8740	19779
8740	19780
8740	19781
8740	19782
8740	19783
8740	19784
8740	19785
8740	19786
8740	19787
8740	19788
8740	19789
8740	19790
8740	19791
8740	19792
8740	19793
8741	18093
8741	18094
8741	18095
8741	18096
8741	18097
8741	18098
8741	18099
8741	18100
8741	18101
8741	18102
8741	18103
8742	1607
8742	1608
8742	1609
8742	1610
8742	1611
8742	1612
8742	1613
8742	1614
8742	1615
8742	1616
8742	1617
8742	1618
8742	1619
8742	1620
8742	1621
8742	1622
8742	1623
8742	1624
8742	1625
8742	1626
8742	1627
8742	1628
8742	1629
8742	1630
8742	1631
8742	1632
8742	1633
8742	1634
8742	1635
8743	17320
8743	17321
8743	17322
8743	17323
8743	17324
8743	17325
8743	17326
8743	17327
8743	17328
8743	17329
8743	17330
8743	17331
8743	17332
8743	17333
8743	17334
8743	17336
8743	17337
8743	17338
8743	17339
8743	17340
8744	30101
8744	30102
8744	30103
8744	30104
8744	30105
8744	30106
8744	30107
8744	30108
8744	30109
8744	30110
8744	30111
8744	30112
8744	30113
8744	30114
8744	30115
8744	30116
8745	34563
8745	34564
8745	34565
8745	34566
8745	34567
8745	34568
8745	34569
8745	34570
8745	34571
8745	34572
8745	34573
8745	34574
8745	34575
8745	34576
8745	34577
8745	34578
8745	34579
8746	24094
8746	24095
8746	24096
8746	24097
8746	24098
8746	24099
8746	24100
8746	24101
8746	24102
8746	24103
8746	24104
8746	24105
8746	24106
8746	24107
8746	24108
8747	13780
8747	13781
8747	13782
8747	13784
8747	13785
8747	13787
8747	13788
8747	13789
8747	13790
8748	13638
8748	13640
8748	13641
8748	13642
8748	13643
8748	13644
8749	35411
8749	35412
8749	35413
8750	22170
8750	22171
8750	22172
8750	22173
8750	22174
8750	22175
8750	22176
8750	22177
8750	22178
8750	22180
8750	22181
8750	22182
8750	22183
8750	22184
8750	22185
8751	22960
8751	22961
8751	22962
8751	22963
8751	22964
8751	22965
8751	22966
8751	22967
8751	22968
8751	22969
8751	22970
8751	22971
8751	22972
8751	22973
8751	22974
8751	22975
8751	22976
8751	22977
8751	22978
8751	22979
8752	21695
8752	21696
8752	21697
8752	21698
8752	21699
8752	21700
8752	21701
8753	9535
8753	9536
8753	9537
8753	9538
8754	21248
8754	21249
8754	21250
8754	21251
8754	21252
8754	21253
8754	21254
8754	21255
8755	29620
8755	29621
8755	29622
8755	29623
8755	29624
8755	29625
8755	29626
8755	29627
8755	29628
8755	29629
8755	29630
8755	29631
8755	29632
8756	17789
8756	17790
8756	17791
8756	17792
8756	17793
8756	17794
8756	17795
8756	17796
8757	17552
8757	17558
8757	17559
8757	17560
8757	17561
8757	17562
8757	17563
8757	17564
8757	17565
8757	17569
8757	17574
8757	17586
8757	17589
8757	17595
8757	17598
8757	17599
8757	17600
8757	17601
8757	17602
8757	17603
8757	17605
8757	17606
8758	15510
8758	15511
8758	15512
8758	15513
8758	15514
8758	15515
8758	15516
8758	15517
8758	15518
8758	15519
8758	15520
8758	15521
8758	15522
8758	15523
8758	15524
8758	15525
8758	15526
8758	15527
8758	15528
8758	15529
8758	15531
8758	15532
8758	15533
8758	15534
8758	15535
8758	15536
8759	25482
8759	25483
8759	25484
8759	25485
8759	25486
8759	25487
8759	25488
8759	25489
8759	25490
8759	25491
8759	25492
8759	25493
8759	25494
8759	25495
8759	25496
8759	25497
8759	25498
8759	25499
8759	25500
8759	25501
8759	25502
8759	25503
8759	25504
8759	25505
8759	25506
8759	25507
8759	25508
8759	25509
8759	25510
8759	25511
8760	9535
8760	9536
8760	9537
8760	9538
8761	30344
8761	30345
8761	30346
8761	30347
8761	30348
8761	30349
8761	30350
8761	30351
8761	30352
8761	30353
8761	30354
8761	30355
8761	30356
8761	30357
8761	30358
8761	30359
8761	30360
8761	30361
8761	30362
8761	30363
8761	30364
8761	30365
8761	30366
8761	30367
8761	30368
8761	30369
8761	30370
8761	30371
8761	30372
8761	30373
8762	15754
8762	15755
8762	15756
8762	15757
8762	15758
8762	15759
8762	15760
8763	17724
8763	17725
8763	17726
8764	32282
8764	32283
8764	32284
8764	32285
8764	32286
8764	32287
8764	32288
8764	32289
8764	32290
8764	32291
8764	32292
8764	32293
8764	32294
8764	32295
8764	32296
8764	32297
8764	32298
8765	30847
8765	30848
8765	30849
8765	30850
8765	30851
8765	30852
8765	30853
8765	30854
8765	30855
8765	30856
8765	30857
8765	30858
8765	30859
8765	30860
8765	30861
8765	30862
8765	30863
8766	432
8766	433
8766	434
8766	435
8766	436
8766	437
8766	438
8766	439
8766	440
8766	441
8766	442
8766	443
8766	444
8766	445
8766	446
8767	26641
8767	26642
8767	26643
8767	26644
8767	26645
8767	26646
8767	26647
8767	26648
8767	26649
8767	26650
8767	26651
8767	26652
8767	26653
8767	26654
8767	26655
8768	3976
8768	3981
8768	3982
8768	3983
8768	3984
8768	3985
8768	3986
8768	3988
8768	3989
8768	3990
8768	3991
8768	3993
8768	3995
8768	3999
8768	4001
8768	4003
8768	4005
8768	4009
8768	4011
8768	4012
8768	4016
8768	4018
8768	4019
8768	4020
8768	4021
8768	4022
8768	4023
8768	4024
8768	4025
8768	4027
8768	4029
8768	4030
8768	4032
8768	4034
8769	27771
8769	27772
8769	27773
8769	27774
8770	9137
8770	9138
8770	9139
8770	9140
8770	9141
8770	9142
8770	9143
8770	9144
8770	9145
8770	9146
8770	9147
8770	9149
8770	9150
8770	9152
8770	9153
8770	9154
8770	9155
8770	9156
8771	28773
8771	28774
8771	28775
8771	28776
8771	28777
8771	28778
8771	28779
8771	28780
8771	28781
8771	28782
8772	20042
8772	20043
8772	20044
8772	20046
8772	20052
8772	20053
8772	20055
8772	20056
8772	20057
8772	20060
8773	35386
8773	35387
8773	35388
8774	21194
8774	21201
8774	21202
8774	21204
8775	5084
8775	5085
8775	5086
8775	5087
8775	5088
8775	5089
8775	5090
8775	5093
8775	5094
8775	5095
8775	5096
8775	5097
8775	5098
8776	32897
8776	32898
8776	32899
8776	32900
8776	32901
8776	32902
8776	32903
8776	32904
8776	32905
8776	32906
8776	32907
8776	32908
8776	32909
8776	32910
8776	32911
8776	32912
8776	32913
8776	32914
8776	32915
8776	32916
8776	32917
8776	32918
8776	32919
8776	32920
8776	32921
8776	32922
8777	1709
8777	1710
8777	1711
8777	1712
8777	1713
8777	1714
8777	1715
8777	1716
8777	1717
8778	28884
8778	28885
8778	28886
8778	28887
8778	28888
8778	28889
8778	28890
8778	28891
8779	3726
8779	3729
8779	3730
8779	3731
8780	26714
8780	26715
8781	24543
8782	34847
8782	34848
8782	34849
8782	34850
8782	34851
8782	34852
8782	34853
8782	34854
8782	34855
8782	34856
8782	34857
8782	34858
8782	34859
8782	34860
8782	34861
8782	34862
8782	34863
8782	34864
8782	34865
8782	34866
8782	34867
8782	34868
8782	34869
8782	34870
8782	34871
8783	13609
8783	13610
8783	13611
8783	13612
8783	13613
8783	13614
8783	13615
8783	13616
8783	13617
8783	13618
8783	13619
8783	13620
8783	13621
8783	13622
8783	13623
8783	13624
8783	13625
8783	13626
8783	13627
8783	13628
8783	13629
8783	13630
8783	13631
8783	13632
8783	13633
8783	13634
8784	33777
8784	33778
8784	33779
8785	7299
8785	7300
8785	7301
8785	7302
8785	7303
8785	7304
8785	7305
8785	7306
8785	7307
8785	7308
8785	7309
8785	7310
8785	7311
8785	7312
8785	7313
8785	7314
8785	7315
8785	7316
8785	7317
8785	7318
8785	7319
8785	7320
8785	7321
8786	1115
8786	1116
8786	1117
8786	1118
8786	1119
8786	1120
8786	1121
8786	1122
8786	1123
8786	1125
8786	1126
8786	1127
8786	1128
8787	6569
8787	6570
8787	6571
8787	6572
8787	6573
8787	6574
8787	6575
8787	6576
8787	6577
8787	6578
8787	6579
8787	6580
8787	6581
8787	6582
8787	6583
8787	6584
8787	6585
8787	6586
8787	6587
8787	6588
8787	6589
8787	6590
8787	6591
8787	6592
8787	6593
8787	6594
8788	8529
8788	8530
8788	8531
8788	8532
8788	8533
8788	8534
8788	8535
8788	8536
8788	8537
8788	8538
8788	8539
8788	8540
8788	8541
8788	8542
8788	8543
8788	8544
8788	8545
8788	8546
8788	8547
8789	2518
8789	2548
8789	2557
8789	2565
8789	2598
8789	2611
8789	2615
8789	2622
8789	2623
8790	24041
8790	24042
8790	24043
8791	13494
8791	13495
8791	13496
8791	13497
8791	13498
8791	13499
8791	13500
8791	13501
8791	13502
8791	13503
8791	13504
8791	13505
8792	24544
8792	24545
8792	24546
8792	24547
8792	24548
8792	24549
8792	24550
8792	24551
8792	24552
8792	24553
8792	24554
8792	24555
8792	24556
8792	24557
8792	24558
8792	24559
8792	24560
8793	34598
8793	34599
8793	34600
8793	34601
8793	34602
8793	34603
8793	34604
8793	34605
8793	34606
8793	34607
8793	34608
8793	34609
